-0.38201	0
-0.37648	0
-0.37094	0
-0.3654	0
-0.35987	0
-0.35433	0
-0.34879	0
-0.34326	0
-0.33772	0
-0.33218	0
-0.32665	0
-0.32111	0
-0.31557	0
-0.31004	0
-0.3045	0
-0.29896	0
-0.29343	0
-0.28789	0
-0.28235	0
-0.27682	0
-0.27128	0
-0.26574	0
-0.26021	0
-0.25467	0
-0.24913	0
-0.2436	0
-0.23806	0
-0.23252	0
-0.22699	0
-0.22145	0
-0.21591	0
-0.21038	0
-0.20484	0
-0.1993	0
-0.19377	0
-0.18823	0
-0.18269	0
-0.17716	0
-0.17162	0
-0.16608	0
-0.16055	0
-0.15501	0
-0.14947	0
-0.14394	0
-0.1384	0
-0.13286	0
-0.12733	0
-0.12179	0
-0.11625	0
-0.11072	0
-0.10518	0
-0.09964	0
-0.09411	0
-0.08857	0
-0.08303	0
-0.0775	0
-0.07196	0
-0.06643	0
-0.06089	0
-0.05535	0
-0.04982	0
-0.04428	0
-0.03874	0
-0.03321	0
-0.02767	0
-0.02213	0
-0.0166	0
-0.01106	0
-0.00552	0
1.42392E-5	0
0.00555	0
0.01109	0
0.01662	0
0.02216	0
0.0277	0
0.03323	0
0.03877	0
0.04431	0
0.04984	0
0.05538	0
0.06092	0
0.06645	0
0.07199	0
0.07753	0
0.08306	0
0.0886	0
0.09414	0
0.09967	0
0.10521	0
0.11075	0
0.11628	0
0.12182	0
0.12736	0
0.13289	0
0.13843	0
0.14397	0
0.1495	0
0.15504	0
0.16058	0
0.16611	0
0.17165	0
0.17719	0
0.18272	0
0.18826	0
0.1938	0
0.19933	0
0.20487	0
0.21041	0
0.21594	0
0.22148	0
0.22702	0
0.23255	0
0.23809	0
0.24363	0
0.24916	0
0.2547	0
0.26024	0
0.26577	0
0.27131	0
0.27684	0
0.28238	0
0.28792	0
0.29345	0
0.29899	0
0.30453	0
0.31006	0
0.3156	0
0.32114	0
0.32667	0
0.33221	0
0.33775	0
0.34328	0
0.34882	0
0.35436	0
0.35989	0
0.36543	0
0.37097	0
0.3765	0
0.38204	0
0.38758	0
0.39311	0
0.39865	0
0.40419	0
0.40972	0
0.41526	0
0.4208	0
0.42633	0
0.43187	0
0.43741	0
0.44294	0
0.44848	0
0.45402	0
0.45955	0
0.46509	0
0.47063	0
0.47616	0
0.4817	0
0.48724	0
0.49277	0
0.49831	0
0.50385	0
0.50938	0
0.51492	0
0.52046	0
0.52599	0
0.53153	0
0.53707	0
0.5426	0
0.54814	0
0.55368	0
0.55921	0
0.56475	0
0.57029	0
0.57582	0
0.58136	0
0.5869	0
0.59243	0
0.59797	0
0.60351	0
0.60904	0
0.61458	0
0.62011	0
0.62565	0
0.63119	0
0.63672	0
0.64226	0
0.6478	0
0.65333	0
0.65887	0
0.66441	0
0.66994	0
0.67548	0
0.68102	0
0.68655	0
0.69209	0
0.69763	0
0.70316	0
0.7087	0
0.71424	0
0.71977	0
0.72531	8.05588E-7
0.73085	1.03422E-6
0.73638	1.32368E-6
0.74192	1.68896E-6
0.74746	2.14845E-6
0.75299	2.72459E-6
0.75853	3.44464E-6
0.76407	4.34167E-6
0.7696	5.45554E-6
0.77514	6.83419E-6
0.78068	8.53505E-6
0.78621	1.06266E-5
0.79175	1.31901E-5
0.79729	1.6322E-5
0.80282	2.01357E-5
0.80836	2.47645E-5
0.8139	3.03641E-5
0.81943	3.71158E-5
0.82497	4.52301E-5
0.83051	5.49496E-5
0.83604	6.65534E-5
0.84158	8.03608E-5
0.84712	9.67358E-5
0.85265	1.16091E-4
0.85819	1.38893E-4
0.86373	1.65664E-4
0.86926	1.96991E-4
0.8748	2.33525E-4
0.88034	2.75987E-4
0.88587	3.25171E-4
0.89141	3.81949E-4
0.89695	4.47267E-4
0.90248	5.22152E-4
0.90802	6.07709E-4
0.91356	7.0512E-4
0.91909	8.15642E-4
0.92463	9.40599E-4
0.93017	0.00108
0.9357	0.00124
0.94124	0.00142
0.94678	0.00161
0.95231	0.00183
0.95785	0.00207
0.96338	0.00234
0.96892	0.00263
0.97446	0.00296
0.97999	0.00331
0.98553	0.00369
0.99107	0.0041
0.9966	0.00454
1.00214	0.00502
1.00768	0.00552
1.01321	0.00606
1.01875	0.00664
1.02429	0.00725
1.02982	0.00788
1.03536	0.00855
1.0409	0.00924
1.04643	0.00997
1.05197	0.01071
1.05751	0.01147
1.06304	0.01226
1.06858	0.01305
1.07412	0.01386
1.07965	0.01466
1.08519	0.01547
1.09073	0.01627
1.09626	0.01707
1.1018	0.01784
1.10734	0.0186
1.11287	0.01932
1.11841	0.02002
1.12395	0.02067
1.12948	0.02128
1.13502	0.02184
1.14056	0.02235
1.14609	0.0228
1.15163	0.02319
1.15717	0.02351
1.1627	0.02376
1.16824	0.02395
1.17378	0.02406
1.17931	0.02409
1.18485	0.02409
1.19039	0.02406
1.19592	0.02395
1.20146	0.02376
1.207	0.02351
1.21253	0.02319
1.21807	0.0228
1.22361	0.02235
1.22914	0.02184
1.23468	0.02128
1.24022	0.02067
1.24575	0.02002
1.25129	0.01932
1.25683	0.0186
1.26236	0.01784
1.2679	0.01707
1.27344	0.01627
1.27897	0.01547
1.28451	0.01466
1.29004	0.01386
1.29558	0.01305
1.30112	0.01226
1.30665	0.01147
1.31219	0.01071
1.31773	0.00997
1.32326	0.00924
1.3288	0.00855
1.33434	0.00788
1.33987	0.00725
1.34541	0.00664
1.35095	0.00607
1.35648	0.00553
1.36202	0.00502
1.36756	0.00454
1.37309	0.0041
1.37863	0.00369
1.38417	0.00331
1.3897	0.00296
1.39524	0.00264
1.40078	0.00235
1.40631	0.00209
1.41185	0.00185
1.41739	0.00163
1.42292	0.00144
1.42846	0.00127
1.434	0.00111
1.43953	9.80779E-4
1.44507	8.64009E-4
1.45061	7.63166E-4
1.45614	6.77155E-4
1.46168	6.04984E-4
1.46722	5.45762E-4
1.47275	4.98711E-4
1.47829	4.63165E-4
1.48383	4.38573E-4
1.48936	4.24499E-4
1.4949	4.20624E-4
1.50044	4.2674E-4
1.50597	4.42747E-4
1.51151	4.68651E-4
1.51705	5.04557E-4
1.52258	5.5066E-4
1.52812	6.07243E-4
1.53366	6.74662E-4
1.53919	7.53341E-4
1.54473	8.43759E-4
1.55027	9.46437E-4
1.5558	0.00106
1.56134	0.00119
1.56688	0.00133
1.57241	0.00149
1.57795	0.00166
1.58349	0.00185
1.58902	0.00206
1.59456	0.00228
1.6001	0.00251
1.60563	0.00277
1.61117	0.00304
1.61671	0.00332
1.62224	0.00362
1.62778	0.00394
1.63331	0.00428
1.63885	0.00462
1.64439	0.00498
1.64992	0.00535
1.65546	0.00574
1.661	0.00613
1.66653	0.00653
1.67207	0.00693
1.67761	0.00733
1.68314	0.00774
1.68868	0.00814
1.69422	0.00853
1.69975	0.00892
1.70529	0.0093
1.71083	0.00966
1.71636	0.01001
1.7219	0.01034
1.72744	0.01064
1.73297	0.01092
1.73851	0.01118
1.74405	0.0114
1.74958	0.0116
1.75512	0.01176
1.76066	0.01188
1.76619	0.01198
1.77173	0.01203
1.77727	0.01205
1.7828	0.01205
1.78834	0.01204
1.79388	0.01198
1.79941	0.0119
1.80495	0.01177
1.81049	0.01162
1.81602	0.01143
1.82156	0.01121
1.8271	0.01096
1.83263	0.01069
1.83817	0.0104
1.84371	0.01009
1.84924	0.00976
1.85478	0.00942
1.86032	0.00907
1.86585	0.00871
1.87139	0.00835
1.87693	0.00799
1.88246	0.00764
1.888	0.0073
1.89354	0.00697
1.89907	0.00665
1.90461	0.00636
1.91015	0.00609
1.91568	0.00585
1.92122	0.00564
1.92676	0.00547
1.93229	0.00534
1.93783	0.00525
1.94337	0.00521
1.9489	0.00523
1.95444	0.0053
1.95998	0.00542
1.96551	0.00562
1.97105	0.00588
1.97658	0.00621
1.98212	0.00662
1.98766	0.00711
1.99319	0.00769
1.99873	0.00835
2.00427	0.00911
2.0098	0.00996
2.01534	0.0109
2.02088	0.01195
2.02641	0.0131
2.03195	0.01435
2.03749	0.01571
2.04302	0.01718
2.04856	0.01874
2.0541	0.02041
2.05963	0.02218
2.06517	0.02405
2.07071	0.02601
2.07624	0.02805
2.08178	0.03017
2.08732	0.03237
2.09285	0.03462
2.09839	0.03693
2.10393	0.03928
2.10946	0.04165
2.115	0.04404
2.12054	0.04642
2.12607	0.04879
2.13161	0.05113
2.13715	0.05342
2.14268	0.05564
2.14822	0.05778
2.15376	0.05983
2.15929	0.06176
2.16483	0.06356
2.17037	0.06521
2.1759	0.06671
2.18144	0.06803
2.18698	0.06918
2.19251	0.07012
2.19805	0.07087
2.20359	0.07141
2.20912	0.07179
2.21466	0.07201
2.2202	0.07201
2.22573	0.07179
2.23127	0.07141
2.23681	0.07087
2.24234	0.07012
2.24788	0.06917
2.25342	0.06803
2.25895	0.06671
2.26449	0.06521
2.27003	0.06356
2.27556	0.06176
2.2811	0.05983
2.28664	0.05778
2.29217	0.05564
2.29771	0.05341
2.30325	0.05113
2.30878	0.04879
2.31432	0.04642
2.31985	0.04403
2.32539	0.04165
2.33093	0.03928
2.33646	0.03693
2.342	0.03462
2.34754	0.03237
2.35307	0.03018
2.35861	0.02806
2.36415	0.02602
2.36968	0.02407
2.37522	0.02222
2.38076	0.02046
2.38629	0.0188
2.39183	0.01726
2.39737	0.01582
2.4029	0.01448
2.40844	0.01326
2.41398	0.01215
2.41951	0.01116
2.42505	0.01027
2.43059	0.00948
2.43612	0.00881
2.44166	0.00823
2.4472	0.00776
2.45273	0.0074
2.45827	0.00713
2.46381	0.00695
2.46934	0.00687
2.47488	0.00688
2.48042	0.00698
2.48595	0.00717
2.49149	0.00745
2.49703	0.00781
2.50256	0.00825
2.5081	0.00877
2.51364	0.00936
2.51917	0.01003
2.52471	0.01078
2.53025	0.01159
2.53578	0.01247
2.54132	0.01341
2.54686	0.01441
2.55239	0.01546
2.55793	0.01657
2.56347	0.01772
2.569	0.01891
2.57454	0.02014
2.58008	0.02139
2.58561	0.02267
2.59115	0.02396
2.59669	0.02526
2.60222	0.02656
2.60776	0.02786
2.6133	0.02915
2.61883	0.03042
2.62437	0.03167
2.62991	0.03289
2.63544	0.03406
2.64098	0.0352
2.64652	0.03629
2.65205	0.03733
2.65759	0.03831
2.66312	0.03924
2.66866	0.0401
2.6742	0.0409
2.67973	0.04165
2.68527	0.04232
2.69081	0.043
2.69634	0.04367
2.70188	0.04428
2.70742	0.04483
2.71295	0.04533
2.71849	0.04578
2.72403	0.04619
2.72956	0.04655
2.7351	0.04687
2.74064	0.04716
2.74617	0.04741
2.75171	0.04765
2.75725	0.04786
2.76278	0.04806
2.76832	0.04824
2.77386	0.04842
2.77939	0.04859
2.78493	0.04877
2.79047	0.04895
2.796	0.04913
2.80154	0.04932
2.80708	0.04952
2.81261	0.04973
2.81815	0.04996
2.82369	0.05021
2.82922	0.05048
2.83476	0.05077
2.8403	0.05108
2.84583	0.05143
2.85137	0.0518
2.85691	0.05221
2.86244	0.05266
2.86798	0.05316
2.87352	0.0537
2.87905	0.05435
2.88459	0.05512
2.89013	0.05596
2.89566	0.05687
2.9012	0.05785
2.90674	0.05892
2.91227	0.06009
2.91781	0.06134
2.92335	0.06271
2.92888	0.06418
2.93442	0.06576
2.93996	0.06746
2.94549	0.06927
2.95103	0.07121
2.95657	0.07326
2.9621	0.07544
2.96764	0.07773
2.97318	0.08013
2.97871	0.08263
2.98425	0.08522
2.98979	0.0879
2.99532	0.09065
3.00086	0.09345
3.00639	0.09629
3.01193	0.09916
3.01747	0.10202
3.023	0.10487
3.02854	0.10767
3.03408	0.11041
3.03961	0.11307
3.04515	0.11561
3.05069	0.11802
3.05622	0.12028
3.06176	0.12236
3.0673	0.1243
3.07283	0.12608
3.07837	0.12762
3.08391	0.12891
3.08944	0.12994
3.09498	0.1307
3.10052	0.13117
3.10605	0.13139
3.11159	0.13136
3.11713	0.13104
3.12266	0.1305
3.1282	0.12973
3.13374	0.12869
3.13927	0.12739
3.14481	0.12586
3.15035	0.12415
3.15588	0.12231
3.16142	0.12028
3.16696	0.11809
3.17249	0.11577
3.17803	0.11335
3.18357	0.11085
3.1891	0.1083
3.19464	0.10573
3.20018	0.10317
3.20571	0.10064
3.21125	0.09818
3.21679	0.0958
3.22232	0.09353
3.22786	0.0914
3.2334	0.08942
3.23893	0.0876
3.24447	0.08598
3.25001	0.08455
3.25554	0.08333
3.26108	0.08232
3.26662	0.08153
3.27215	0.08097
3.27769	0.08062
3.28323	0.0805
3.28876	0.08058
3.2943	0.08087
3.29984	0.08136
3.30537	0.08204
3.31091	0.08289
3.31645	0.08391
3.32198	0.08507
3.32752	0.08637
3.33306	0.0878
3.33859	0.08934
3.34413	0.09097
3.34966	0.09269
3.3552	0.09448
3.36074	0.09634
3.36627	0.09825
3.37181	0.10021
3.37735	0.10221
3.38288	0.10425
3.38842	0.10643
3.39396	0.10874
3.39949	0.11108
3.40503	0.11345
3.41057	0.11583
3.4161	0.11823
3.42164	0.12064
3.42718	0.12308
3.43271	0.12553
3.43825	0.128
3.44379	0.13048
3.44932	0.13299
3.45486	0.13551
3.4604	0.13804
3.46593	0.14058
3.47147	0.14313
3.47701	0.14568
3.48254	0.14824
3.48808	0.15078
3.49362	0.1533
3.49915	0.15581
3.50469	0.15827
3.51023	0.1607
3.51576	0.16307
3.5213	0.16537
3.52684	0.1676
3.53237	0.16974
3.53791	0.17184
3.54345	0.17389
3.54898	0.17582
3.55452	0.17762
3.56006	0.17928
3.56559	0.1808
3.57113	0.18227
3.57667	0.1837
3.5822	0.18496
3.58774	0.18605
3.59328	0.18697
3.59881	0.18772
3.60435	0.18829
3.60989	0.1887
3.61542	0.18893
3.62096	0.18901
3.6265	0.18893
3.63203	0.18871
3.63757	0.1884
3.64311	0.18802
3.64864	0.18753
3.65418	0.18693
3.65972	0.18623
3.66525	0.18545
3.67079	0.18461
3.67633	0.1837
3.68186	0.18275
3.6874	0.18183
3.69293	0.18094
3.69847	0.18004
3.70401	0.17915
3.70954	0.17827
3.71508	0.17743
3.72062	0.17662
3.72615	0.17586
3.73169	0.17516
3.73723	0.17453
3.74276	0.17404
3.7483	0.17369
3.75384	0.17345
3.75937	0.17331
3.76491	0.17329
3.77045	0.17339
3.77598	0.17363
3.78152	0.17401
3.78706	0.17453
3.79259	0.17521
3.79813	0.17608
3.80367	0.17716
3.8092	0.17841
3.81474	0.17983
3.82028	0.18142
3.82581	0.18319
3.83135	0.18514
3.83689	0.18727
3.84242	0.18963
3.84796	0.19221
3.8535	0.19498
3.85903	0.19792
3.86457	0.20101
3.87011	0.20424
3.87564	0.20758
3.88118	0.21104
3.88672	0.21458
3.89225	0.21819
3.89779	0.22186
3.90333	0.22556
3.90886	0.22926
3.9144	0.23295
3.91994	0.2366
3.92547	0.24019
3.93101	0.24369
3.93655	0.24707
3.94208	0.25031
3.94762	0.25338
3.95316	0.25632
3.95869	0.25916
3.96423	0.26182
3.96977	0.26427
3.9753	0.26651
3.98084	0.26844
3.98638	0.27006
3.99191	0.27135
3.99745	0.2723
4.00299	0.27291
4.00852	0.27316
4.01406	0.27306
4.0196	0.27262
4.02513	0.27182
4.03067	0.27081
4.0362	0.26963
4.04174	0.2682
4.04728	0.26647
4.05281	0.26447
4.05835	0.26221
4.06389	0.25972
4.06942	0.25702
4.07496	0.25413
4.0805	0.2511
4.08603	0.248
4.09157	0.24487
4.09711	0.24167
4.10264	0.23845
4.10818	0.23523
4.11372	0.23203
4.11925	0.2289
4.12479	0.22586
4.13033	0.22293
4.13586	0.22019
4.1414	0.21767
4.14694	0.21533
4.15247	0.21318
4.15801	0.21126
4.16355	0.20958
4.16908	0.20812
4.17462	0.2069
4.18016	0.2059
4.18569	0.20515
4.19123	0.20462
4.19677	0.20431
4.2023	0.20422
4.20784	0.20433
4.21338	0.20463
4.21891	0.2051
4.22445	0.20574
4.22999	0.20652
4.23552	0.20742
4.24106	0.20844
4.2466	0.20959
4.25213	0.21088
4.25767	0.21222
4.26321	0.21359
4.26874	0.21499
4.27428	0.2164
4.27982	0.2178
4.28535	0.21919
4.29089	0.22055
4.29643	0.22195
4.30196	0.22336
4.3075	0.22486
4.31304	0.22644
4.31857	0.22799
4.32411	0.22952
4.32965	0.23102
4.33518	0.23252
4.34072	0.23402
4.34626	0.23554
4.35179	0.23708
4.35733	0.23867
4.36286	0.24032
4.3684	0.24205
4.37394	0.24387
4.37947	0.2458
4.38501	0.24786
4.39055	0.25012
4.39608	0.25258
4.40162	0.25521
4.40716	0.25801
4.41269	0.26099
4.41823	0.26421
4.42377	0.26766
4.4293	0.27129
4.43484	0.27509
4.44038	0.27906
4.44591	0.28319
4.45145	0.28747
4.45699	0.29187
4.46252	0.29637
4.46806	0.30093
4.4736	0.30553
4.47913	0.31016
4.48467	0.31477
4.49021	0.31933
4.49574	0.32382
4.50128	0.32821
4.50682	0.33245
4.51235	0.33659
4.51789	0.34058
4.52343	0.34435
4.52896	0.34792
4.5345	0.35126
4.54004	0.3543
4.54557	0.35707
4.55111	0.35959
4.55665	0.36178
4.56218	0.3636
4.56772	0.36503
4.57326	0.36613
4.57879	0.36694
4.58433	0.36745
4.58987	0.36761
4.5954	0.36743
4.60094	0.36692
4.60648	0.36604
4.61201	0.36479
4.61755	0.3632
4.62309	0.36128
4.62862	0.35905
4.63416	0.35653
4.6397	0.35374
4.64523	0.3507
4.65077	0.34746
4.65631	0.34403
4.66184	0.34042
4.66738	0.33666
4.67292	0.33276
4.67845	0.32886
4.68399	0.32498
4.68953	0.32102
4.69506	0.31699
4.7006	0.31298
4.70613	0.30898
4.71167	0.30495
4.71721	0.30091
4.72274	0.29685
4.72828	0.29279
4.73382	0.28878
4.73935	0.28482
4.74489	0.28087
4.75043	0.27691
4.75596	0.27296
4.7615	0.269
4.76704	0.26503
4.77257	0.26107
4.77811	0.2571
4.78365	0.25312
4.78918	0.24914
4.79472	0.24515
4.80026	0.24121
4.80579	0.2373
4.81133	0.23341
4.81687	0.22953
4.8224	0.22569
4.82794	0.22188
4.83348	0.21814
4.83901	0.21457
4.84455	0.21127
4.85009	0.20812
4.85562	0.20511
4.86116	0.20225
4.8667	0.19956
4.87223	0.19708
4.87777	0.19482
4.88331	0.19282
4.88884	0.19111
4.89438	0.18971
4.89992	0.18865
4.90545	0.18797
4.91099	0.18768
4.91653	0.18781
4.92206	0.1884
4.9276	0.18946
4.93314	0.191
4.93867	0.19305
4.94421	0.19562
4.94975	0.19871
4.95528	0.20233
4.96082	0.20649
4.96636	0.21117
4.97189	0.21636
4.97743	0.22206
4.98297	0.22824
4.9885	0.23489
4.99404	0.24202
4.99958	0.2496
5.00511	0.25754
5.01065	0.26581
5.01619	0.27435
5.02172	0.28311
5.02726	0.29205
5.0328	0.30111
5.03833	0.31024
5.04387	0.31938
5.0494	0.32848
5.05494	0.33748
5.06048	0.34634
5.06601	0.35499
5.07155	0.3634
5.07709	0.37154
5.08262	0.37937
5.08816	0.38684
5.0937	0.39391
5.09923	0.40059
5.10477	0.407
5.11031	0.41308
5.11584	0.41864
5.12138	0.42366
5.12692	0.42813
5.13245	0.4321
5.13799	0.43563
5.14353	0.43873
5.14906	0.44135
5.1546	0.44346
5.16014	0.44506
5.16567	0.44619
5.17121	0.44687
5.17675	0.44713
5.18228	0.447
5.18782	0.44654
5.19336	0.44576
5.19889	0.44472
5.20443	0.44344
5.20997	0.44209
5.2155	0.44073
5.22104	0.4393
5.22658	0.43778
5.23211	0.43621
5.23765	0.43462
5.24319	0.43309
5.24872	0.4317
5.25426	0.4304
5.2598	0.42916
5.26533	0.42798
5.27087	0.42687
5.27641	0.42582
5.28194	0.42483
5.28748	0.4239
5.29302	0.42307
5.29855	0.42231
5.30409	0.42156
5.30963	0.42079
5.31516	0.41997
5.3207	0.41909
5.32624	0.41811
5.33177	0.417
5.33731	0.41572
5.34285	0.41427
5.34838	0.41259
5.35392	0.41068
5.35946	0.40849
5.36499	0.40613
5.37053	0.40356
5.37607	0.40067
5.3816	0.39754
5.38714	0.39426
5.39267	0.3907
5.39821	0.38678
5.40375	0.38248
5.40928	0.37781
5.41482	0.37278
5.42036	0.36746
5.42589	0.36188
5.43143	0.35601
5.43697	0.34985
5.4425	0.34349
5.44804	0.33695
5.45358	0.33021
5.45911	0.32331
5.46465	0.31629
5.47019	0.30918
5.47572	0.30202
5.48126	0.29484
5.4868	0.2877
5.49233	0.28067
5.49787	0.27381
5.50341	0.26709
5.50894	0.26054
5.51448	0.25419
5.52002	0.24809
5.52555	0.24224
5.53109	0.23668
5.53663	0.23144
5.54216	0.22652
5.5477	0.22195
5.55324	0.2178
5.55877	0.21408
5.56431	0.21074
5.56985	0.2078
5.57538	0.20525
5.58092	0.2031
5.58646	0.20135
5.59199	0.19999
5.59753	0.19904
5.60307	0.19848
5.6086	0.19831
5.61414	0.19852
5.61968	0.19911
5.62521	0.20008
5.63075	0.2014
5.63629	0.20308
5.64182	0.2051
5.64736	0.20757
5.6529	0.21047
5.65843	0.21367
5.66397	0.21716
5.66951	0.22093
5.67504	0.22495
5.68058	0.22921
5.68612	0.23369
5.69165	0.23836
5.69719	0.24321
5.70273	0.2482
5.70826	0.25331
5.7138	0.25852
5.71934	0.2638
5.72487	0.26912
5.73041	0.27444
5.73594	0.2798
5.74148	0.28516
5.74702	0.29044
5.75255	0.29559
5.75809	0.30059
5.76363	0.30541
5.76916	0.31007
5.7747	0.31453
5.78024	0.31872
5.78577	0.32261
5.79131	0.32616
5.79685	0.32937
5.80238	0.33222
5.80792	0.3347
5.81346	0.33678
5.81899	0.33856
5.82453	0.34002
5.83007	0.34112
5.8356	0.34191
5.84114	0.34232
5.84668	0.34232
5.85221	0.34191
5.85775	0.34111
5.86329	0.33993
5.86882	0.33839
5.87436	0.33658
5.8799	0.33454
5.88543	0.33227
5.89097	0.32974
5.89651	0.327
5.90204	0.32413
5.90758	0.32116
5.91312	0.31807
5.91865	0.3149
5.92419	0.31168
5.92973	0.30845
5.93526	0.30523
5.9408	0.30207
5.94634	0.29898
5.95187	0.296
5.95741	0.29316
5.96295	0.29047
5.96848	0.28797
5.97402	0.28566
5.97956	0.28368
5.98509	0.28204
5.99063	0.28063
5.99617	0.27946
6.0017	0.27853
6.00724	0.27785
6.01278	0.27743
6.01831	0.27723
6.02385	0.27725
6.02939	0.27747
6.03492	0.27788
6.04046	0.27846
6.046	0.27919
6.05153	0.28005
6.05707	0.28101
6.06261	0.28212
6.06814	0.28334
6.07368	0.2846
6.07921	0.28588
6.08475	0.28714
6.09029	0.28836
6.09582	0.28953
6.10136	0.29067
6.1069	0.29176
6.11243	0.29273
6.11797	0.29357
6.12351	0.29425
6.12904	0.29476
6.13458	0.29509
6.14012	0.29535
6.14565	0.29552
6.15119	0.29548
6.15673	0.2953
6.16226	0.29496
6.1678	0.29441
6.17334	0.29369
6.17887	0.29279
6.18441	0.2917
6.18995	0.2904
6.19548	0.28897
6.20102	0.2874
6.20656	0.28566
6.21209	0.28376
6.21763	0.28169
6.22317	0.27947
6.2287	0.27711
6.23424	0.27462
6.23978	0.27202
6.24531	0.26931
6.25085	0.2665
6.25639	0.2636
6.26192	0.26063
6.26746	0.2576
6.273	0.25457
6.27853	0.25155
6.28407	0.24851
6.28961	0.24545
6.29514	0.24237
6.30068	0.23936
6.30622	0.23641
6.31175	0.23348
6.31729	0.23058
6.32283	0.22778
6.32836	0.22514
6.3339	0.22261
6.33944	0.22014
6.34497	0.21775
6.35051	0.21543
6.35605	0.2132
6.36158	0.21105
6.36712	0.209
6.37266	0.20704
6.37819	0.20518
6.38373	0.20342
6.38927	0.20175
6.3948	0.20019
6.40034	0.19872
6.40588	0.19734
6.41141	0.19606
6.41695	0.19486
6.42248	0.19374
6.42802	0.19269
6.43356	0.1917
6.43909	0.19077
6.44463	0.18989
6.45017	0.18906
6.4557	0.18825
6.46124	0.18747
6.46678	0.18671
6.47231	0.18607
6.47785	0.18554
6.48339	0.18501
6.48892	0.18446
6.49446	0.18396
6.5	0.18349
6.50553	0.18299
6.51107	0.18247
6.51661	0.18191
6.52214	0.18132
6.52768	0.1807
6.53322	0.18005
6.53875	0.17938
6.54429	0.17868
6.54983	0.17796
6.55536	0.17722
6.5609	0.17647
6.56644	0.17571
6.57197	0.175
6.57751	0.17434
6.58305	0.17368
6.58858	0.17302
6.59412	0.17236
6.59966	0.17169
6.60519	0.17105
6.61073	0.17042
6.61627	0.16978
6.6218	0.16913
6.62734	0.16846
6.63288	0.16777
6.63841	0.16705
6.64395	0.16629
6.64949	0.16549
6.65502	0.16464
6.66056	0.16372
6.6661	0.1628
6.67163	0.16185
6.67717	0.16082
6.68271	0.1597
6.68824	0.15849
6.69378	0.15717
6.69932	0.15574
6.70485	0.1542
6.71039	0.1526
6.71593	0.15095
6.72146	0.14917
6.727	0.14729
6.73254	0.14534
6.73807	0.14334
6.74361	0.14123
6.74915	0.13901
6.75468	0.1367
6.76022	0.1343
6.76575	0.13182
6.77129	0.12927
6.77683	0.12666
6.78236	0.12399
6.7879	0.12128
6.79344	0.11855
6.79897	0.1158
6.80451	0.11304
6.81005	0.1103
6.81558	0.10757
6.82112	0.10488
6.82666	0.10223
6.83219	0.09969
6.83773	0.09728
6.84327	0.09493
6.8488	0.09267
6.85434	0.0905
6.85988	0.08843
6.86541	0.08647
6.87095	0.0846
6.87649	0.08286
6.88202	0.08122
6.88756	0.07971
